lambda (nm), Source power (W), Trans power (W), 1-R power (W), FF total power (W), Power in cone angles (1,)
531.365	1.62556e-16	1.19159e-16	1.21386e-16	3.78749e-13	1.45987e-13	1.53409e-13	1.5613e-13	1.57524e-13	1.58378e-13	1.58962e-13	1.59391e-13	1.59723e-13	1.59993e-13	1.6022e-13	1.60419e-13	1.60667e-13	1.60854e-13	1.61023e-13	1.61196e-13	1.61392e-13	1.61634e-13	1.61927e-13	1.62308e-13	1.63327e-13	1.6808e-13	2.79663e-13	2.83994e-13	2.85063e-13	2.85613e-13	2.86017e-13	2.86311e-13	2.86737e-13	2.87238e-13	2.88559e-13	2.98507e-13	3.58964e-13	3.60992e-13	3.61809e-13	3.62101e-13	3.62302e-13	3.62442e-13	3.62534e-13	3.62628e-13	3.62708e-13	3.62778e-13	3.62854e-13	3.62902e-13	3.62975e-13	3.63071e-13	3.63347e-13	3.6685e-13	3.69171e-13	3.69355e-13	3.69431e-13	3.69517e-13	3.696e-13	3.69744e-13	3.70125e-13	3.75381e-13	3.78286e-13	3.78512e-13	3.78573e-13	3.78609e-13	3.78627e-13	3.7864e-13	3.78652e-13	3.78658e-13	3.78664e-13	3.78671e-13	3.78676e-13	3.78681e-13	3.78686e-13	3.78692e-13	3.78695e-13	3.78698e-13	3.78703e-13	3.78706e-13	3.78709e-13	3.7871e-13	3.78717e-13	3.78719e-13	3.78722e-13	3.78723e-13	3.78728e-13	3.78732e-13	3.78734e-13	3.78736e-13	3.7874e-13	3.78741e-13	3.78743e-13	3.78749e-13	3.78749e-13	3.78749e-13	3.78749e-13
530.973	1.62556e-16	1.22642e-16	1.24944e-16	3.88339e-13	1.37987e-13	1.44985e-13	1.47554e-13	1.48873e-13	1.49681e-13	1.50236e-13	1.50645e-13	1.50963e-13	1.51223e-13	1.51444e-13	1.51638e-13	1.51886e-13	1.52076e-13	1.5225e-13	1.52431e-13	1.52639e-13	1.52902e-13	1.5322e-13	1.53607e-13	1.54718e-13	1.60027e-13	2.8454e-13	2.89658e-13	2.90866e-13	2.91475e-13	2.91917e-13	2.92221e-13	2.9268e-13	2.93214e-13	2.9462e-13	3.07652e-13	3.67561e-13	3.69503e-13	3.70341e-13	3.70641e-13	3.70842e-13	3.70995e-13	3.71094e-13	3.71191e-13	3.71278e-13	3.71347e-13	3.71428e-13	3.7148e-13	3.71569e-13	3.71661e-13	3.71996e-13	3.76646e-13	3.78611e-13	3.78776e-13	3.78849e-13	3.78948e-13	3.79034e-13	3.79204e-13	3.79655e-13	3.85758e-13	3.87919e-13	3.88106e-13	3.88162e-13	3.88198e-13	3.88212e-13	3.88227e-13	3.88238e-13	3.88245e-13	3.88251e-13	3.88259e-13	3.88263e-13	3.88268e-13	3.88273e-13	3.88279e-13	3.88283e-13	3.88286e-13	3.8829e-13	3.88294e-13	3.88298e-13	3.88299e-13	3.88305e-13	3.88308e-13	3.88311e-13	3.88312e-13	3.88318e-13	3.88321e-13	3.88325e-13	3.88328e-13	3.88331e-13	3.88331e-13	3.88332e-13	3.88339e-13	3.88339e-13	3.88339e-13	3.88339e-13
530.582	1.62556e-16	1.2654e-16	1.28875e-16	3.98944e-13	1.29265e-13	1.35806e-13	1.38211e-13	1.39448e-13	1.40208e-13	1.40731e-13	1.41118e-13	1.41421e-13	1.4167e-13	1.41883e-13	1.42072e-13	1.4232e-13	1.42512e-13	1.4269e-13	1.42879e-13	1.43101e-13	1.43387e-13	1.43731e-13	1.44123e-13	1.45323e-13	1.51127e-13	2.90179e-13	2.96177e-13	2.97547e-13	2.98224e-13	2.9871e-13	2.99032e-13	2.99523e-13	3.00093e-13	3.01585e-13	3.18481e-13	3.76613e-13	3.78474e-13	3.79313e-13	3.79619e-13	3.79819e-13	3.79988e-13	3.80095e-13	3.80197e-13	3.80289e-13	3.80358e-13	3.80442e-13	3.80505e-13	3.80608e-13	3.80694e-13	3.81081e-13	3.87193e-13	3.88804e-13	3.88948e-13	3.89027e-13	3.89137e-13	3.89233e-13	3.89432e-13	3.89983e-13	3.96966e-13	3.98542e-13	3.98705e-13	3.9876e-13	3.98797e-13	3.98809e-13	3.98826e-13	3.98836e-13	3.98845e-13	3.98851e-13	3.98858e-13	3.98863e-13	3.98868e-13	3.98873e-13	3.98879e-13	3.98884e-13	3.98887e-13	3.98892e-13	3.98896e-13	3.989e-13	3.98902e-13	3.98906e-13	3.98911e-13	3.98915e-13	3.98916e-13	3.98921e-13	3.98923e-13	3.9893e-13	3.98935e-13	3.98937e-13	3.98938e-13	3.98939e-13	3.98944e-13	3.98944e-13	3.98944e-13	3.98944e-13
530.191	1.62556e-16	1.30615e-16	1.32999e-16	4.10014e-13	1.19894e-13	1.25948e-13	1.28177e-13	1.29326e-13	1.30034e-13	1.30523e-13	1.30888e-13	1.31174e-13	1.31411e-13	1.31616e-13	1.31799e-13	1.32044e-13	1.32238e-13	1.3242e-13	1.32617e-13	1.32853e-13	1.33162e-13	1.33534e-13	1.3393e-13	1.35214e-13	1.41411e-13	2.96392e-13	3.03297e-13	3.04846e-13	3.056e-13	3.06133e-13	3.06482e-13	3.07003e-13	3.07611e-13	3.09174e-13	3.30619e-13	3.85592e-13	3.87362e-13	3.88181e-13	3.88493e-13	3.88691e-13	3.88877e-13	3.88994e-13	3.89101e-13	3.89196e-13	3.89264e-13	3.89352e-13	3.89431e-13	3.89547e-13	3.89625e-13	3.90049e-13	3.97959e-13	3.99215e-13	3.99346e-13	3.99439e-13	3.99557e-13	3.9967e-13	3.99899e-13	4.00615e-13	4.08476e-13	4.09608e-13	4.09758e-13	4.09818e-13	4.09854e-13	4.09866e-13	4.09884e-13	4.09894e-13	4.09904e-13	4.09911e-13	4.09919e-13	4.09925e-13	4.09929e-13	4.09935e-13	4.0994e-13	4.09946e-13	4.09951e-13	4.09955e-13	4.0996e-13	4.09965e-13	4.09967e-13	4.0997e-13	4.09976e-13	4.09981e-13	4.09984e-13	4.09986e-13	4.09988e-13	4.09996e-13	4.10002e-13	4.10006e-13	4.10007e-13	4.10011e-13	4.10014e-13	4.10014e-13	4.10014e-13	4.10014e-13
529.801	1.62556e-16	1.34538e-16	1.37046e-16	4.20667e-13	1.10089e-13	1.15637e-13	1.17683e-13	1.18741e-13	1.19395e-13	1.19849e-13	1.20189e-13	1.20458e-13	1.20682e-13	1.20878e-13	1.21055e-13	1.21296e-13	1.21489e-13	1.21676e-13	1.2188e-13	1.22129e-13	1.22461e-13	1.22861e-13	1.2326e-13	1.24621e-13	1.31068e-13	3.02804e-13	3.10559e-13	3.12292e-13	3.13126e-13	3.13708e-13	3.14093e-13	3.14639e-13	3.15282e-13	3.1691e-13	3.43365e-13	3.9371e-13	3.95367e-13	3.96149e-13	3.96464e-13	3.96663e-13	3.96863e-13	3.96989e-13	3.97102e-13	3.97197e-13	3.97267e-13	3.97357e-13	3.97457e-13	3.97579e-13	3.97655e-13	3.98101e-13	4.08087e-13	4.09004e-13	4.09136e-13	4.09249e-13	4.0937e-13	4.0951e-13	4.09759e-13	4.10771e-13	4.19431e-13	4.20238e-13	4.20385e-13	4.20454e-13	4.20489e-13	4.20504e-13	4.20521e-13	4.20532e-13	4.20542e-13	4.20551e-13	4.20559e-13	4.20566e-13	4.20571e-13	4.20578e-13	4.20582e-13	4.20589e-13	4.20595e-13	4.20599e-13	4.20604e-13	4.2061e-13	4.20614e-13	4.20615e-13	4.20621e-13	4.20628e-13	4.20633e-13	4.20634e-13	4.20635e-13	4.20643e-13	4.20648e-13	4.20657e-13	4.20657e-13	4.20665e-13	4.20667e-13	4.20667e-13	4.20667e-13	4.20667e-13
529.412	1.62556e-16	1.38084e-16	1.40698e-16	4.30016e-13	1.00206e-13	1.05246e-13	1.0711e-13	1.08075e-13	1.08675e-13	1.09093e-13	1.09408e-13	1.09659e-13	1.09871e-13	1.10057e-13	1.10227e-13	1.10461e-13	1.10654e-13	1.10844e-13	1.11054e-13	1.11314e-13	1.11666e-13	1.12093e-13	1.125e-13	1.13929e-13	1.20473e-13	3.09111e-13	3.17563e-13	3.19467e-13	3.20379e-13	3.21009e-13	3.21436e-13	3.22001e-13	3.22672e-13	3.24348e-13	3.55846e-13	4.00268e-13	4.01783e-13	4.02516e-13	4.02831e-13	4.03031e-13	4.03241e-13	4.03375e-13	4.03493e-13	4.03585e-13	4.03661e-13	4.03755e-13	4.03877e-13	4.03995e-13	4.04086e-13	4.04558e-13	4.16699e-13	4.17338e-13	4.17491e-13	4.17625e-13	4.17746e-13	4.17917e-13	4.18173e-13	4.19698e-13	4.28959e-13	4.29548e-13	4.29705e-13	4.29783e-13	4.29816e-13	4.29835e-13	4.29851e-13	4.29865e-13	4.29875e-13	4.29884e-13	4.29893e-13	4.29901e-13	4.29907e-13	4.29915e-13	4.29919e-13	4.29927e-13	4.29933e-13	4.29938e-13	4.29943e-13	4.2995e-13	4.29955e-13	4.29957e-13	4.29961e-13	4.29969e-13	4.29975e-13	4.29977e-13	4.29979e-13	4.29985e-13	4.29987e-13	4.30001e-13	4.30002e-13	4.30012e-13	4.30016e-13	4.30016e-13	4.30016e-13	4.30016e-13
529.023	1.62556e-16	1.40946e-16	1.43614e-16	4.37154e-13	9.06732e-14	9.52261e-14	9.69127e-14	9.77899e-14	9.83366e-14	9.87198e-14	9.90106e-14	9.92441e-14	9.94424e-14	9.96188e-14	9.97824e-14	1.00009e-13	1.00199e-13	1.00389e-13	1.00604e-13	1.00873e-13	1.01241e-13	1.01692e-13	1.02114e-13	1.03607e-13	1.10139e-13	3.14963e-13	3.23874e-13	3.25922e-13	3.26903e-13	3.27575e-13	3.28047e-13	3.28623e-13	3.29313e-13	3.31009e-13	3.66972e-13	4.04636e-13	4.05989e-13	4.06666e-13	4.06977e-13	4.07179e-13	4.07392e-13	4.07529e-13	4.07652e-13	4.07739e-13	4.07827e-13	4.07927e-13	4.08067e-13	4.08172e-13	4.08302e-13	4.08876e-13	4.22907e-13	4.23378e-13	4.23569e-13	4.23714e-13	4.23837e-13	4.24037e-13	4.24286e-13	4.26636e-13	4.36176e-13	4.36642e-13	4.36819e-13	4.36902e-13	4.36933e-13	4.36958e-13	4.36973e-13	4.36989e-13	4.36999e-13	4.37009e-13	4.37019e-13	4.37028e-13	4.37036e-13	4.37044e-13	4.37049e-13	4.37057e-13	4.37062e-13	4.3707e-13	4.37074e-13	4.3708e-13	4.37086e-13	4.37092e-13	4.37094e-13	4.37101e-13	4.37108e-13	4.37113e-13	4.37116e-13	4.37119e-13	4.3712e-13	4.37136e-13	4.37137e-13	4.37147e-13	4.37154e-13	4.37154e-13	4.37154e-13	4.37154e-13
528.634	1.62556e-16	1.42716e-16	1.45479e-16	4.41125e-13	8.19564e-14	8.60647e-14	8.75898e-14	8.83855e-14	8.88835e-14	8.92344e-14	8.95023e-14	8.97192e-14	8.99049e-14	9.00718e-14	9.02284e-14	9.04451e-14	9.06315e-14	9.0821e-14	9.10375e-14	9.13116e-14	9.16904e-14	9.21622e-14	9.26089e-14	9.41668e-14	1.00668e-13	3.1983e-13	3.28899e-13	3.31045e-13	3.3208e-13	3.32785e-13	3.33296e-13	3.33877e-13	3.34572e-13	3.3625e-13	3.75544e-13	4.06167e-13	4.0735e-13	4.07967e-13	4.08268e-13	4.08472e-13	4.08681e-13	4.08814e-13	4.08941e-13	4.09023e-13	4.09126e-13	4.09236e-13	4.09382e-13	4.09474e-13	4.0967e-13	4.10526e-13	4.2579e-13	4.26219e-13	4.26448e-13	4.26594e-13	4.26722e-13	4.26941e-13	4.27181e-13	4.30738e-13	4.40152e-13	4.40567e-13	4.40769e-13	4.4085e-13	4.40881e-13	4.40912e-13	4.40926e-13	4.40946e-13	4.40956e-13	4.40967e-13	4.40978e-13	4.40987e-13	4.40995e-13	4.41004e-13	4.41011e-13	4.41019e-13	4.41024e-13	4.41032e-13	4.41038e-13	4.41043e-13	4.41047e-13	4.41058e-13	4.41059e-13	4.41064e-13	4.4107e-13	4.41079e-13	4.41085e-13	4.41086e-13	4.41086e-13	4.411e-13	4.41101e-13	4.41108e-13	4.41125e-13	4.41125e-13	4.41125e-13	4.41125e-13
528.247	1.62556e-16	1.43212e-16	1.46081e-16	4.41319e-13	7.44993e-14	7.8227e-14	7.96135e-14	8.03389e-14	8.07944e-14	8.11169e-14	8.13646e-14	8.15664e-14	8.17406e-14	8.18985e-14	8.2048e-14	8.2254e-14	8.24348e-14	8.26215e-14	8.28372e-14	8.31125e-14	8.34958e-14	8.39825e-14	8.44658e-14	8.60948e-14	9.26896e-14	3.23263e-13	3.32169e-13	3.34357e-13	3.35425e-13	3.3615e-13	3.36688e-13	3.37265e-13	3.37953e-13	3.39587e-13	3.80653e-13	4.04518e-13	4.05535e-13	4.06091e-13	4.06377e-13	4.0658e-13	4.06777e-13	4.06901e-13	4.07029e-13	4.07111e-13	4.07228e-13	4.07349e-13	4.07488e-13	4.07576e-13	4.0785e-13	4.09281e-13	4.24822e-13	4.253e-13	4.2555e-13	4.25685e-13	4.25826e-13	4.26048e-13	4.26294e-13	4.31459e-13	4.40317e-13	4.40729e-13	4.40951e-13	4.41025e-13	4.41059e-13	4.41094e-13	4.41108e-13	4.41132e-13	4.41142e-13	4.41154e-13	4.41165e-13	4.41175e-13	4.41183e-13	4.41193e-13	4.41201e-13	4.4121e-13	4.41214e-13	4.41222e-13	4.4123e-13	4.41234e-13	4.41237e-13	4.4125e-13	4.41253e-13	4.41257e-13	4.4126e-13	4.41272e-13	4.41279e-13	4.41283e-13	4.41284e-13	4.41292e-13	4.41292e-13	4.41297e-13	4.41319e-13	4.41319e-13	4.41319e-13	4.41319e-13
527.859	1.62556e-16	1.42478e-16	1.4537e-16	4.37725e-13	6.86078e-14	7.20335e-14	7.33094e-14	7.39782e-14	7.43992e-14	7.46983e-14	7.49289e-14	7.51178e-14	7.52818e-14	7.54315e-14	7.55743e-14	7.57687e-14	7.59425e-14	7.61245e-14	7.63367e-14	7.66092e-14	7.69906e-14	7.74862e-14	7.80179e-14	7.973e-14	8.67259e-14	3.25036e-13	3.33486e-13	3.35658e-13	3.36734e-13	3.37466e-13	3.38014e-13	3.38581e-13	3.39251e-13	3.40799e-13	3.81932e-13	3.99806e-13	4.00672e-13	4.01166e-13	4.01432e-13	4.01628e-13	4.01811e-13	4.01921e-13	4.02049e-13	4.02134e-13	4.0226e-13	4.02392e-13	4.02512e-13	4.02613e-13	4.02956e-13	4.05304e-13	4.20087e-13	4.2064e-13	4.20882e-13	4.21005e-13	4.21162e-13	4.21369e-13	4.21658e-13	4.28774e-13	4.36687e-13	4.37123e-13	4.3735e-13	4.37413e-13	4.37455e-13	4.37491e-13	4.37507e-13	4.37534e-13	4.37545e-13	4.37558e-13	4.37569e-13	4.3758e-13	4.37587e-13	4.37598e-13	4.37606e-13	4.37616e-13	4.37621e-13	4.37627e-13	4.37637e-13	4.37643e-13	4.37644e-13	4.37656e-13	4.37663e-13	4.37667e-13	4.37668e-13	4.37679e-13	4.37685e-13	4.37695e-13	4.37698e-13	4.37701e-13	4.37702e-13	4.37704e-13	4.37725e-13	4.37725e-13	4.37725e-13	4.37725e-13
527.473	1.62556e-16	1.4057e-16	1.4346e-16	4.30686e-13	6.43813e-14	6.75881e-14	6.8783e-14	6.94098e-14	6.98047e-14	7.00858e-14	7.03029e-14	7.04812e-14	7.06364e-14	7.07787e-14	7.09153e-14	7.10976e-14	7.12633e-14	7.1439e-14	7.16453e-14	7.19114e-14	7.22851e-14	7.27841e-14	7.33734e-14	7.51839e-14	8.30739e-14	3.24971e-13	3.32743e-13	3.34844e-13	3.35906e-13	3.3663e-13	3.37167e-13	3.3772e-13	3.38365e-13	3.39774e-13	3.79402e-13	3.92341e-13	3.93078e-13	3.9351e-13	3.93754e-13	3.93937e-13	3.94104e-13	3.94198e-13	3.94323e-13	3.94417e-13	3.94543e-13	3.94681e-13	3.94779e-13	3.94911e-13	3.95288e-13	3.98842e-13	4.12013e-13	4.12601e-13	4.12812e-13	4.12928e-13	4.13096e-13	4.13283e-13	4.13659e-13	4.22932e-13	4.29621e-13	4.30088e-13	4.30302e-13	4.30357e-13	4.30409e-13	4.30443e-13	4.30463e-13	4.30491e-13	4.30502e-13	4.30517e-13	4.30528e-13	4.30541e-13	4.30546e-13	4.30559e-13	4.30567e-13	4.30576e-13	4.30584e-13	4.30588e-13	4.30598e-13	4.30606e-13	4.30608e-13	4.30616e-13	4.30626e-13	4.30631e-13	4.30632e-13	4.30641e-13	4.30645e-13	4.3066e-13	4.30665e-13	4.30668e-13	4.30668e-13	4.30671e-13	4.30686e-13	4.30686e-13	4.30686e-13	4.30686e-13
527.086	1.62556e-16	1.37671e-16	1.40588e-16	4.2084e-13	6.17392e-14	6.48055e-14	6.59475e-14	6.65463e-14	6.69232e-14	6.71913e-14	6.73983e-14	6.75683e-14	6.77164e-14	6.78524e-14	6.79831e-14	6.81533e-14	6.83103e-14	6.84785e-14	6.8677e-14	6.89338e-14	6.92953e-14	6.97927e-14	7.04449e-14	7.23686e-14	8.18079e-14	3.2304e-13	3.29998e-13	3.31988e-13	3.33016e-13	3.33719e-13	3.34227e-13	3.34762e-13	3.35377e-13	3.36654e-13	3.73488e-13	3.82623e-13	3.8325e-13	3.83624e-13	3.83844e-13	3.84007e-13	3.84158e-13	3.8424e-13	3.84361e-13	3.84464e-13	3.8458e-13	3.8472e-13	3.84802e-13	3.84973e-13	3.85338e-13	3.90253e-13	4.01292e-13	4.01848e-13	4.02019e-13	4.02135e-13	4.02305e-13	4.02477e-13	4.0298e-13	4.1442e-13	4.19767e-13	4.20256e-13	4.2044e-13	4.20497e-13	4.20559e-13	4.20589e-13	4.20614e-13	4.20639e-13	4.20653e-13	4.20668e-13	4.2068e-13	4.20694e-13	4.207e-13	4.20713e-13	4.2072e-13	4.20729e-13	4.20739e-13	4.20743e-13	4.20752e-13	4.20762e-13	4.20766e-13	4.20769e-13	4.20781e-13	4.20788e-13	4.20791e-13	4.20795e-13	4.20798e-13	4.20815e-13	4.2082e-13	4.20829e-13	4.2083e-13	4.20835e-13	4.2084e-13	4.2084e-13	4.2084e-13	4.2084e-13
526.701	1.62556e-16	1.34178e-16	1.37078e-16	4.09206e-13	6.04728e-14	6.34664e-14	6.45799e-14	6.51628e-14	6.55288e-14	6.57885e-14	6.59885e-14	6.61523e-14	6.62947e-14	6.64254e-14	6.65509e-14	6.67094e-14	6.68576e-14	6.70176e-14	6.72073e-14	6.74531e-14	6.77997e-14	6.82919e-14	6.90076e-14	7.10565e-14	8.28202e-14	3.19583e-13	3.25691e-13	3.27545e-13	3.28527e-13	3.292e-13	3.29663e-13	3.30177e-13	3.30761e-13	3.3191e-13	3.65131e-13	3.71504e-13	3.72039e-13	3.72358e-13	3.72555e-13	3.72694e-13	3.72831e-13	3.72906e-13	3.73022e-13	3.73132e-13	3.7323e-13	3.73367e-13	3.73446e-13	3.73651e-13	3.73964e-13	3.80223e-13	3.88972e-13	3.89441e-13	3.89577e-13	3.89698e-13	3.89859e-13	3.90033e-13	3.90682e-13	4.04075e-13	4.08141e-13	4.08631e-13	4.08781e-13	4.0885e-13	4.08919e-13	4.08944e-13	4.08973e-13	4.08995e-13	4.09011e-13	4.09026e-13	4.0904e-13	4.09054e-13	4.09062e-13	4.09074e-13	4.09082e-13	4.09089e-13	4.09101e-13	4.09107e-13	4.09113e-13	4.09124e-13	4.0913e-13	4.09132e-13	4.09142e-13	4.09151e-13	4.09157e-13	4.09159e-13	4.09161e-13	4.09175e-13	4.09179e-13	4.09197e-13	4.09198e-13	4.09205e-13	4.09206e-13	4.09206e-13	4.09206e-13	4.09206e-13
526.316	1.62556e-16	1.30449e-16	1.33276e-16	3.96863e-13	6.02845e-14	6.32582e-14	6.43624e-14	6.49389e-14	6.52996e-14	6.55546e-14	6.57501e-14	6.59096e-14	6.60476e-14	6.61738e-14	6.62947e-14	6.64422e-14	6.65818e-14	6.67336e-14	6.69142e-14	6.71485e-14	6.74793e-14	6.79644e-14	6.87397e-14	7.09219e-14	8.58635e-14	3.15139e-13	3.20449e-13	3.2216e-13	3.2309e-13	3.23727e-13	3.24138e-13	3.2463e-13	3.25186e-13	3.26251e-13	3.55485e-13	3.59948e-13	3.60401e-13	3.60673e-13	3.60849e-13	3.60963e-13	3.61088e-13	3.61162e-13	3.61273e-13	3.61384e-13	3.61463e-13	3.61593e-13	3.61682e-13	3.61905e-13	3.62145e-13	3.69585e-13	3.76165e-13	3.76524e-13	3.76636e-13	3.76762e-13	3.76908e-13	3.77106e-13	3.77889e-13	3.92823e-13	3.95823e-13	3.96287e-13	3.96411e-13	3.96497e-13	3.96565e-13	3.96588e-13	3.96619e-13	3.96639e-13	3.96659e-13	3.96672e-13	3.96688e-13	3.967e-13	3.96712e-13	3.96723e-13	3.96732e-13	3.96738e-13	3.96749e-13	3.96758e-13	3.96763e-13	3.96773e-13	3.96781e-13	3.96784e-13	3.96791e-13	3.968e-13	3.96809e-13	3.96812e-13	3.96815e-13	3.96823e-13	3.96825e-13	3.96849e-13	3.96849e-13	3.96858e-13	3.96863e-13	3.96863e-13	3.96863e-13	3.96863e-13
525.931	1.62556e-16	1.26687e-16	1.29467e-16	3.8461e-13	6.08485e-14	6.38392e-14	6.49474e-14	6.55242e-14	6.58836e-14	6.61366e-14	6.63295e-14	6.6486e-14	6.66206e-14	6.6743e-14	6.686e-14	6.69973e-14	6.7129e-14	6.7273e-14	6.74448e-14	6.76679e-14	6.79835e-14	6.8461e-14	6.92882e-14	7.16055e-14	9.0616e-14	3.1019e-13	3.14811e-13	3.16387e-13	3.17265e-13	3.17866e-13	3.18224e-13	3.18694e-13	3.19224e-13	3.20175e-13	3.45521e-13	3.48705e-13	3.49086e-13	3.49318e-13	3.49475e-13	3.49567e-13	3.49682e-13	3.4976e-13	3.49865e-13	3.49971e-13	3.50032e-13	3.50156e-13	3.50264e-13	3.50481e-13	3.50655e-13	3.59017e-13	3.63724e-13	3.63979e-13	3.64081e-13	3.64205e-13	3.64336e-13	3.64577e-13	3.65461e-13	3.81382e-13	3.83612e-13	3.84024e-13	3.84137e-13	3.84239e-13	3.84301e-13	3.84325e-13	3.84355e-13	3.84375e-13	3.84397e-13	3.84408e-13	3.84427e-13	3.84437e-13	3.84451e-13	3.84461e-13	3.84472e-13	3.84479e-13	3.84487e-13	3.84498e-13	3.84503e-13	3.84511e-13	3.8452e-13	3.84527e-13	3.8453e-13	3.84538e-13	3.84547e-13	3.84556e-13	3.84559e-13	3.84562e-13	3.84563e-13	3.84586e-13	3.84586e-13	3.84595e-13	3.8461e-13	3.8461e-13	3.8461e-13	3.8461e-13
525.547	1.62556e-16	1.23095e-16	1.25844e-16	3.73014e-13	6.18906e-14	6.49215e-14	6.60421e-14	6.66237e-14	6.69844e-14	6.72371e-14	6.74287e-14	6.75831e-14	6.77151e-14	6.78344e-14	6.79478e-14	6.80761e-14	6.82006e-14	6.83375e-14	6.85012e-14	6.87142e-14	6.90164e-14	6.94868e-14	7.03553e-14	7.2803e-14	9.67829e-14	3.05189e-13	3.09261e-13	3.10721e-13	3.11553e-13	3.12118e-13	3.1243e-13	3.1288e-13	3.13387e-13	3.14278e-13	3.36025e-13	3.38364e-13	3.3868e-13	3.3888e-13	3.39021e-13	3.39095e-13	3.39202e-13	3.39286e-13	3.39387e-13	3.39481e-13	3.39532e-13	3.3965e-13	3.39778e-13	3.39968e-13	3.40105e-13	3.49092e-13	3.52294e-13	3.52471e-13	3.52571e-13	3.52687e-13	3.52809e-13	3.53099e-13	3.54052e-13	3.70334e-13	3.72084e-13	3.72423e-13	3.72541e-13	3.7265e-13	3.72701e-13	3.7273e-13	3.72758e-13	3.72779e-13	3.72803e-13	3.72812e-13	3.72833e-13	3.72841e-13	3.72855e-13	3.72866e-13	3.72877e-13	3.72885e-13	3.72892e-13	3.72903e-13	3.72911e-13	3.72916e-13	3.72923e-13	3.72935e-13	3.72938e-13	3.72943e-13	3.7295e-13	3.72963e-13	3.72967e-13	3.7297e-13	3.72971e-13	3.72986e-13	3.72987e-13	3.72994e-13	3.73014e-13	3.73014e-13	3.73014e-13	3.73014e-13
525.164	1.62556e-16	1.19853e-16	1.22531e-16	3.62518e-13	6.32165e-14	6.63014e-14	6.74396e-14	6.80284e-14	6.8392e-14	6.86456e-14	6.88367e-14	6.89897e-14	6.91196e-14	6.92363e-14	6.93465e-14	6.94668e-14	6.9585e-14	6.97156e-14	6.98722e-14	7.00764e-14	7.03676e-14	7.08321e-14	7.17297e-14	7.42974e-14	1.04158e-13	3.00573e-13	3.04247e-13	3.05615e-13	3.06408e-13	3.06943e-13	3.0722e-13	3.07652e-13	3.08141e-13	3.09007e-13	3.27628e-13	3.29402e-13	3.2966e-13	3.29835e-13	3.29962e-13	3.30025e-13	3.30127e-13	3.30216e-13	3.30312e-13	3.3039e-13	3.30439e-13	3.30553e-13	3.30697e-13	3.30848e-13	3.30989e-13	3.40311e-13	3.42383e-13	3.42511e-13	3.42613e-13	3.42714e-13	3.42835e-13	3.43166e-13	3.44189e-13	3.60189e-13	3.61666e-13	3.61925e-13	3.62054e-13	3.62158e-13	3.622e-13	3.62234e-13	3.62258e-13	3.62283e-13	3.62306e-13	3.62314e-13	3.62336e-13	3.62343e-13	3.62356e-13	3.62367e-13	3.62378e-13	3.62388e-13	3.62394e-13	3.62403e-13	3.62414e-13	3.62417e-13	3.62422e-13	3.62437e-13	3.62442e-13	3.62445e-13	3.62449e-13	3.62465e-13	3.62468e-13	3.62475e-13	3.62476e-13	3.62483e-13	3.62483e-13	3.62491e-13	3.62518e-13	3.62518e-13	3.62518e-13	3.62518e-13
524.781	1.62556e-16	1.16977e-16	1.19583e-16	3.53265e-13	6.46847e-14	6.78303e-14	6.89885e-14	6.95859e-14	6.99533e-14	7.02084e-14	7.03994e-14	7.05514e-14	7.06795e-14	7.07938e-14	7.09011e-14	7.10143e-14	7.11271e-14	7.12521e-14	7.14026e-14	7.15996e-14	7.18823e-14	7.23423e-14	7.32553e-14	7.59259e-14	1.12568e-13	2.96565e-13	2.99983e-13	3.01286e-13	3.02052e-13	3.02563e-13	3.02818e-13	3.03237e-13	3.03711e-13	3.04547e-13	3.20623e-13	3.2201e-13	3.22217e-13	3.22373e-13	3.2249e-13	3.22549e-13	3.22646e-13	3.22738e-13	3.2283e-13	3.22891e-13	3.22946e-13	3.23058e-13	3.23207e-13	3.23317e-13	3.23504e-13	3.32914e-13	3.34193e-13	3.34299e-13	3.344e-13	3.34483e-13	3.34611e-13	3.34962e-13	3.36113e-13	3.51217e-13	3.52511e-13	3.52697e-13	3.52834e-13	3.52923e-13	3.52958e-13	3.52998e-13	3.53017e-13	3.53044e-13	3.53065e-13	3.53073e-13	3.53094e-13	3.53102e-13	3.53112e-13	3.53126e-13	3.53134e-13	3.53146e-13	3.53152e-13	3.53159e-13	3.53172e-13	3.53175e-13	3.53178e-13	3.53191e-13	3.53201e-13	3.53203e-13	3.53205e-13	3.53219e-13	3.53222e-13	3.53236e-13	3.53237e-13	3.53239e-13	3.53239e-13	3.53246e-13	3.53265e-13	3.53265e-13	3.53265e-13	3.53265e-13
