lambda (nm), Source power (W), Trans power (W), 1-R power (W), FF total power (W), Power in cone angles (1,)
1115.72	1.62556e-16	1.11146e-17	1.12136e-17	7.06946e-13	3.35163e-13	3.80992e-13	3.95354e-13	4.02158e-13	4.07587e-13	4.11819e-13	4.14549e-13	4.16134e-13	4.17265e-13	4.18464e-13	4.1968e-13	4.20654e-13	4.21448e-13	4.22072e-13	4.22483e-13	4.22896e-13	4.23373e-13	4.23758e-13	4.23992e-13	4.2429e-13	4.24648e-13	4.24988e-13	4.25237e-13	4.25423e-13	4.25627e-13	4.25882e-13	4.26063e-13	4.26216e-13	4.26403e-13	4.26613e-13	4.26767e-13	4.26908e-13	4.27093e-13	4.27278e-13	4.27412e-13	4.27537e-13	4.27752e-13	4.27812e-13	4.27992e-13	4.28192e-13	4.28241e-13	4.28471e-13	4.28645e-13	4.28739e-13	4.28968e-13	4.2915e-13	4.29356e-13	4.2956e-13	4.29735e-13	4.30052e-13	4.30201e-13	4.30674e-13	4.30818e-13	4.3142e-13	4.31614e-13	4.32325e-13	4.32876e-13	4.333e-13	4.35278e-13	4.36901e-13	4.40449e-13	4.42729e-13	4.58007e-13	5.04272e-13	6.41732e-13	6.80942e-13	6.91519e-13	6.94352e-13	6.9819e-13	6.99551e-13	6.99817e-13	7.01085e-13	7.02455e-13	7.02803e-13	7.0292e-13	7.03156e-13	7.04032e-13	7.04782e-13	7.04866e-13	7.04977e-13	7.05028e-13	7.05378e-13	7.05429e-13	7.06475e-13	7.06642e-13	7.06709e-13	7.06946e-13	7.06946e-13	7.06946e-13	7.06946e-13
1118.73	1.62556e-16	6.63156e-18	6.61263e-18	5.0828e-13	3.18497e-13	3.62225e-13	3.7589e-13	3.82425e-13	3.87667e-13	3.91699e-13	3.94242e-13	3.95705e-13	3.9679e-13	3.97962e-13	3.99118e-13	4.00012e-13	4.00747e-13	4.0131e-13	4.01688e-13	4.0209e-13	4.02545e-13	4.0287e-13	4.03078e-13	4.03369e-13	4.03703e-13	4.03995e-13	4.04197e-13	4.04361e-13	4.04558e-13	4.04788e-13	4.04915e-13	4.05051e-13	4.05226e-13	4.05393e-13	4.05505e-13	4.05631e-13	4.05791e-13	4.05921e-13	4.06021e-13	4.06145e-13	4.06295e-13	4.06331e-13	4.0648e-13	4.06602e-13	4.06652e-13	4.06821e-13	4.06903e-13	4.07e-13	4.07113e-13	4.07225e-13	4.07386e-13	4.0746e-13	4.07611e-13	4.0773e-13	4.07866e-13	4.08053e-13	4.08176e-13	4.08413e-13	4.08584e-13	4.08772e-13	4.09168e-13	4.09215e-13	4.10113e-13	4.10423e-13	4.11623e-13	4.12779e-13	4.15076e-13	4.2651e-13	4.75201e-13	4.94601e-13	5.02388e-13	5.03681e-13	5.04986e-13	5.05877e-13	5.06021e-13	5.06253e-13	5.06757e-13	5.07034e-13	5.07083e-13	5.07122e-13	5.07301e-13	5.07617e-13	5.07648e-13	5.07782e-13	5.07801e-13	5.0783e-13	5.07848e-13	5.08103e-13	5.08149e-13	5.08169e-13	5.0828e-13	5.0828e-13	5.0828e-13	5.0828e-13
1121.74	1.62556e-16	6.51154e-18	6.6166e-18	4.46978e-13	3.03979e-13	3.45888e-13	3.58957e-13	3.65269e-13	3.70358e-13	3.74219e-13	3.76604e-13	3.77971e-13	3.79026e-13	3.80182e-13	3.81291e-13	3.82122e-13	3.82815e-13	3.83334e-13	3.83694e-13	3.84096e-13	3.84537e-13	3.84817e-13	3.85013e-13	3.85307e-13	3.85627e-13	3.85885e-13	3.8606e-13	3.86218e-13	3.86417e-13	3.86634e-13	3.86726e-13	3.86862e-13	3.87037e-13	3.87164e-13	3.87269e-13	3.87396e-13	3.87539e-13	3.87642e-13	3.87737e-13	3.87865e-13	3.87981e-13	3.88018e-13	3.88159e-13	3.88239e-13	3.88306e-13	3.88448e-13	3.88492e-13	3.88601e-13	3.88662e-13	3.88765e-13	3.88907e-13	3.88943e-13	3.8909e-13	3.89143e-13	3.89289e-13	3.89376e-13	3.89519e-13	3.89631e-13	3.89795e-13	3.89865e-13	3.90204e-13	3.90211e-13	3.90715e-13	3.909e-13	3.91381e-13	3.92503e-13	3.9281e-13	3.96625e-13	4.21754e-13	4.35291e-13	4.42552e-13	4.4441e-13	4.44943e-13	4.45609e-13	4.45839e-13	4.4589e-13	4.4611e-13	4.46339e-13	4.46369e-13	4.46432e-13	4.46468e-13	4.46623e-13	4.4664e-13	4.46777e-13	4.46789e-13	4.46812e-13	4.46822e-13	4.46887e-13	4.46903e-13	4.46913e-13	4.46978e-13	4.46978e-13	4.46978e-13	4.46978e-13
1124.75	1.62556e-16	4.08362e-18	4.04934e-18	4.08993e-13	2.92965e-13	3.33522e-13	3.46145e-13	3.52305e-13	3.57291e-13	3.6102e-13	3.63276e-13	3.64569e-13	3.6561e-13	3.66759e-13	3.67829e-13	3.68607e-13	3.69267e-13	3.69752e-13	3.70103e-13	3.70509e-13	3.70938e-13	3.71177e-13	3.71371e-13	3.71669e-13	3.71972e-13	3.722e-13	3.72356e-13	3.72516e-13	3.72718e-13	3.72919e-13	3.72985e-13	3.73126e-13	3.73298e-13	3.73393e-13	3.73494e-13	3.73625e-13	3.73745e-13	3.73832e-13	3.73928e-13	3.7405e-13	3.74141e-13	3.7419e-13	3.74317e-13	3.74366e-13	3.74449e-13	3.74564e-13	3.74591e-13	3.747e-13	3.74732e-13	3.74834e-13	3.74945e-13	3.74974e-13	3.75099e-13	3.75127e-13	3.75262e-13	3.753e-13	3.75443e-13	3.7549e-13	3.75621e-13	3.75669e-13	3.75915e-13	3.75947e-13	3.76185e-13	3.76395e-13	3.76534e-13	3.77416e-13	3.77435e-13	3.7846e-13	3.90588e-13	3.99277e-13	4.05159e-13	4.07569e-13	4.07737e-13	4.08118e-13	4.08364e-13	4.08403e-13	4.08473e-13	4.08612e-13	4.08629e-13	4.0871e-13	4.08719e-13	4.08775e-13	4.08784e-13	4.08882e-13	4.0889e-13	4.08935e-13	4.08942e-13	4.08951e-13	4.08956e-13	4.08962e-13	4.08993e-13	4.08993e-13	4.08993e-13	4.08993e-13
1127.76	1.62556e-16	4.60666e-18	4.60051e-18	3.80255e-13	2.7991e-13	3.18821e-13	3.30913e-13	3.36876e-13	3.41719e-13	3.45286e-13	3.47402e-13	3.48619e-13	3.49641e-13	3.50773e-13	3.51793e-13	3.52517e-13	3.53142e-13	3.53593e-13	3.53939e-13	3.54346e-13	3.54756e-13	3.54958e-13	3.55154e-13	3.55452e-13	3.55735e-13	3.55934e-13	3.56078e-13	3.56242e-13	3.56444e-13	3.56627e-13	3.56677e-13	3.56823e-13	3.5699e-13	3.57056e-13	3.5716e-13	3.57294e-13	3.57388e-13	3.57468e-13	3.57569e-13	3.57677e-13	3.57752e-13	3.57817e-13	3.57929e-13	3.5796e-13	3.58053e-13	3.58145e-13	3.58171e-13	3.58271e-13	3.58292e-13	3.58396e-13	3.58476e-13	3.58515e-13	3.58612e-13	3.58642e-13	3.58755e-13	3.58781e-13	3.5891e-13	3.58936e-13	3.59029e-13	3.59095e-13	3.59257e-13	3.59321e-13	3.59421e-13	3.59659e-13	3.59681e-13	3.60294e-13	3.60391e-13	3.60579e-13	3.66419e-13	3.72004e-13	3.76624e-13	3.79389e-13	3.79475e-13	3.79649e-13	3.79849e-13	3.79913e-13	3.79931e-13	3.79997e-13	3.80007e-13	3.80077e-13	3.80095e-13	3.80109e-13	3.80114e-13	3.80166e-13	3.80171e-13	3.80223e-13	3.80227e-13	3.80236e-13	3.80239e-13	3.80243e-13	3.80255e-13	3.80255e-13	3.80255e-13	3.80255e-13
1130.77	1.62556e-16	4.22846e-18	4.28169e-18	3.62906e-13	2.69731e-13	3.07386e-13	3.19072e-13	3.24899e-13	3.29642e-13	3.33081e-13	3.3508e-13	3.36239e-13	3.37256e-13	3.38379e-13	3.39355e-13	3.40035e-13	3.40633e-13	3.4106e-13	3.41407e-13	3.41817e-13	3.4221e-13	3.42383e-13	3.42586e-13	3.42885e-13	3.43147e-13	3.43323e-13	3.43462e-13	3.43634e-13	3.43835e-13	3.43999e-13	3.44042e-13	3.44195e-13	3.44354e-13	3.44399e-13	3.4451e-13	3.44646e-13	3.44715e-13	3.44796e-13	3.44905e-13	3.44994e-13	3.45062e-13	3.45142e-13	3.45238e-13	3.45263e-13	3.45359e-13	3.45432e-13	3.4547e-13	3.45553e-13	3.45579e-13	3.45683e-13	3.45735e-13	3.45793e-13	3.4586e-13	3.45907e-13	3.45992e-13	3.46028e-13	3.46133e-13	3.46164e-13	3.46223e-13	3.46317e-13	3.46414e-13	3.46502e-13	3.46548e-13	3.46794e-13	3.46801e-13	3.47205e-13	3.4741e-13	3.47418e-13	3.50464e-13	3.54537e-13	3.58667e-13	3.62113e-13	3.62288e-13	3.62361e-13	3.62525e-13	3.62622e-13	3.62639e-13	3.62669e-13	3.62675e-13	3.62737e-13	3.6277e-13	3.62775e-13	3.62779e-13	3.62806e-13	3.6281e-13	3.62862e-13	3.62866e-13	3.62892e-13	3.62897e-13	3.629e-13	3.62906e-13	3.62906e-13	3.62906e-13	3.62906e-13
1133.78	1.62556e-16	3.2095e-18	3.14567e-18	3.44709e-13	2.59691e-13	2.96101e-13	3.07388e-13	3.13079e-13	3.17719e-13	3.21027e-13	3.22911e-13	3.24017e-13	3.2503e-13	3.2614e-13	3.27069e-13	3.27705e-13	3.28276e-13	3.28683e-13	3.29033e-13	3.29442e-13	3.29812e-13	3.2996e-13	3.30173e-13	3.30467e-13	3.30705e-13	3.3086e-13	3.30999e-13	3.31179e-13	3.31371e-13	3.31515e-13	3.3156e-13	3.31715e-13	3.3186e-13	3.31902e-13	3.32009e-13	3.32141e-13	3.32187e-13	3.32273e-13	3.32384e-13	3.32451e-13	3.32516e-13	3.32605e-13	3.32681e-13	3.32711e-13	3.32797e-13	3.32856e-13	3.32909e-13	3.32967e-13	3.33006e-13	3.33101e-13	3.3313e-13	3.33202e-13	3.3324e-13	3.33303e-13	3.33354e-13	3.33408e-13	3.33476e-13	3.33523e-13	3.33549e-13	3.33655e-13	3.33699e-13	3.33784e-13	3.33821e-13	3.34011e-13	3.34046e-13	3.34236e-13	3.34457e-13	3.34495e-13	3.35666e-13	3.37978e-13	3.40836e-13	3.44004e-13	3.44305e-13	3.44333e-13	3.44413e-13	3.44497e-13	3.44525e-13	3.44534e-13	3.44538e-13	3.44569e-13	3.44602e-13	3.44611e-13	3.44614e-13	3.44621e-13	3.44624e-13	3.44657e-13	3.44659e-13	3.44695e-13	3.44701e-13	3.44703e-13	3.44709e-13	3.44709e-13	3.44709e-13	3.44709e-13
1136.79	1.62556e-16	3.84909e-18	3.8493e-18	3.29433e-13	2.49137e-13	2.8422e-13	2.95086e-13	3.00629e-13	3.0515e-13	3.08317e-13	3.10086e-13	3.11143e-13	3.12151e-13	3.13241e-13	3.14119e-13	3.14714e-13	3.1526e-13	3.15649e-13	3.16003e-13	3.16409e-13	3.16754e-13	3.16884e-13	3.17107e-13	3.17391e-13	3.17605e-13	3.17745e-13	3.17888e-13	3.18074e-13	3.18255e-13	3.1838e-13	3.18433e-13	3.18588e-13	3.18718e-13	3.18745e-13	3.18868e-13	3.18992e-13	3.19022e-13	3.19116e-13	3.19226e-13	3.19272e-13	3.19342e-13	3.19432e-13	3.19494e-13	3.19536e-13	3.19606e-13	3.19659e-13	3.19726e-13	3.19763e-13	3.19819e-13	3.19901e-13	3.19921e-13	3.2e-13	3.20021e-13	3.20097e-13	3.20125e-13	3.20197e-13	3.20236e-13	3.203e-13	3.20312e-13	3.20417e-13	3.20441e-13	3.20511e-13	3.20573e-13	3.20707e-13	3.20778e-13	3.20861e-13	3.21066e-13	3.21178e-13	3.21624e-13	3.23068e-13	3.25311e-13	3.28591e-13	3.2909e-13	3.29147e-13	3.29183e-13	3.29251e-13	3.29292e-13	3.293e-13	3.29303e-13	3.29316e-13	3.29343e-13	3.29359e-13	3.29362e-13	3.29364e-13	3.29367e-13	3.29382e-13	3.29384e-13	3.29418e-13	3.29424e-13	3.29426e-13	3.29433e-13	3.29433e-13	3.29433e-13	3.29433e-13
1139.8	1.62556e-16	3.34619e-18	3.3743e-18	3.17371e-13	2.40668e-13	2.74705e-13	2.85241e-13	2.9068e-13	2.95113e-13	2.98162e-13	2.99833e-13	3.00854e-13	3.01864e-13	3.02939e-13	3.0377e-13	3.04331e-13	3.04857e-13	3.05234e-13	3.05596e-13	3.05996e-13	3.06317e-13	3.06435e-13	3.0667e-13	3.06942e-13	3.07133e-13	3.07264e-13	3.07415e-13	3.07603e-13	3.0777e-13	3.07879e-13	3.07947e-13	3.08097e-13	3.08209e-13	3.08241e-13	3.08367e-13	3.08479e-13	3.08502e-13	3.08602e-13	3.08707e-13	3.08737e-13	3.08814e-13	3.08896e-13	3.08949e-13	3.09005e-13	3.09056e-13	3.09109e-13	3.09184e-13	3.09205e-13	3.09273e-13	3.0934e-13	3.09362e-13	3.09436e-13	3.09453e-13	3.0953e-13	3.09547e-13	3.09625e-13	3.09646e-13	3.09718e-13	3.09729e-13	3.09814e-13	3.09842e-13	3.09886e-13	3.09975e-13	3.1005e-13	3.10141e-13	3.10181e-13	3.10325e-13	3.10485e-13	3.10629e-13	3.11425e-13	3.1306e-13	3.16267e-13	3.16985e-13	3.17131e-13	3.17148e-13	3.17194e-13	3.17243e-13	3.17259e-13	3.17263e-13	3.17267e-13	3.17286e-13	3.17308e-13	3.17311e-13	3.17317e-13	3.17319e-13	3.17325e-13	3.17326e-13	3.17354e-13	3.17359e-13	3.17361e-13	3.17371e-13	3.17371e-13	3.17371e-13	3.17371e-13
1142.81	1.62556e-16	2.74668e-18	2.67639e-18	3.04229e-13	2.31837e-13	2.64763e-13	2.74953e-13	2.80273e-13	2.84603e-13	2.87526e-13	2.89102e-13	2.90088e-13	2.91096e-13	2.92149e-13	2.9293e-13	2.93459e-13	2.93965e-13	2.94332e-13	2.94699e-13	2.95089e-13	2.95384e-13	2.95496e-13	2.95739e-13	2.95994e-13	2.96163e-13	2.96289e-13	2.96447e-13	2.96633e-13	2.96784e-13	2.9688e-13	2.96962e-13	2.97102e-13	2.97198e-13	2.9724e-13	2.97363e-13	2.9746e-13	2.97484e-13	2.97587e-13	2.97681e-13	2.97703e-13	2.97786e-13	2.97853e-13	2.97902e-13	2.97968e-13	2.98e-13	2.98058e-13	2.9813e-13	2.98145e-13	2.98216e-13	2.98268e-13	2.98299e-13	2.98358e-13	2.98381e-13	2.98446e-13	2.98465e-13	2.98536e-13	2.98552e-13	2.98618e-13	2.98638e-13	2.98694e-13	2.98737e-13	2.98756e-13	2.98854e-13	2.98888e-13	2.9897e-13	2.99014e-13	2.99087e-13	2.99234e-13	2.99311e-13	2.99643e-13	3.00605e-13	3.03101e-13	3.03841e-13	3.04059e-13	3.04085e-13	3.04104e-13	3.04136e-13	3.04155e-13	3.04158e-13	3.04162e-13	3.04169e-13	3.04185e-13	3.04187e-13	3.04198e-13	3.042e-13	3.04202e-13	3.04203e-13	3.04216e-13	3.04218e-13	3.0422e-13	3.04229e-13	3.04229e-13	3.04229e-13	3.04229e-13
1145.82	1.62556e-16	3.28489e-18	3.27625e-18	2.92852e-13	2.22993e-13	2.54799e-13	2.64642e-13	2.69839e-13	2.7406e-13	2.76856e-13	2.78339e-13	2.79295e-13	2.80301e-13	2.81327e-13	2.82059e-13	2.82559e-13	2.83047e-13	2.83408e-13	2.83779e-13	2.84155e-13	2.84425e-13	2.84537e-13	2.84785e-13	2.85021e-13	2.85172e-13	2.85298e-13	2.85464e-13	2.85645e-13	2.85778e-13	2.85866e-13	2.85963e-13	2.8609e-13	2.86174e-13	2.86232e-13	2.86347e-13	2.8643e-13	2.86461e-13	2.86565e-13	2.86647e-13	2.86669e-13	2.86756e-13	2.86807e-13	2.86858e-13	2.8693e-13	2.8695e-13	2.87015e-13	2.87079e-13	2.87097e-13	2.87164e-13	2.87208e-13	2.87252e-13	2.87294e-13	2.8733e-13	2.8738e-13	2.8741e-13	2.87468e-13	2.87493e-13	2.87547e-13	2.87581e-13	2.87613e-13	2.87677e-13	2.87682e-13	2.8778e-13	2.87802e-13	2.87868e-13	2.87944e-13	2.87972e-13	2.88096e-13	2.88218e-13	2.88344e-13	2.88979e-13	2.91348e-13	2.92291e-13	2.92663e-13	2.92735e-13	2.92745e-13	2.9277e-13	2.92792e-13	2.92796e-13	2.92803e-13	2.92806e-13	2.92816e-13	2.92818e-13	2.92831e-13	2.92833e-13	2.92837e-13	2.92839e-13	2.92842e-13	2.92843e-13	2.92845e-13	2.92852e-13	2.92852e-13	2.92852e-13	2.92852e-13
1148.83	1.62556e-16	2.9105e-18	2.9352e-18	2.83133e-13	2.15786e-13	2.46695e-13	2.56263e-13	2.61372e-13	2.65509e-13	2.68196e-13	2.69601e-13	2.70536e-13	2.71545e-13	2.72547e-13	2.73233e-13	2.7371e-13	2.74185e-13	2.74543e-13	2.74919e-13	2.7528e-13	2.75526e-13	2.75643e-13	2.75894e-13	2.76111e-13	2.76247e-13	2.76377e-13	2.76549e-13	2.76722e-13	2.76839e-13	2.76923e-13	2.77031e-13	2.77145e-13	2.77219e-13	2.77289e-13	2.77397e-13	2.77468e-13	2.77511e-13	2.7761e-13	2.7768e-13	2.77707e-13	2.77795e-13	2.7783e-13	2.77886e-13	2.77957e-13	2.77972e-13	2.78043e-13	2.78092e-13	2.7812e-13	2.78174e-13	2.78214e-13	2.78269e-13	2.78295e-13	2.78344e-13	2.78375e-13	2.78419e-13	2.78457e-13	2.78496e-13	2.78533e-13	2.78576e-13	2.78593e-13	2.78668e-13	2.7867e-13	2.78746e-13	2.78776e-13	2.78814e-13	2.78916e-13	2.7892e-13	2.78994e-13	2.79164e-13	2.79185e-13	2.79505e-13	2.8138e-13	2.82373e-13	2.82875e-13	2.8302e-13	2.83036e-13	2.8305e-13	2.83072e-13	2.83076e-13	2.83088e-13	2.83091e-13	2.83096e-13	2.83098e-13	2.83112e-13	2.83113e-13	2.83123e-13	2.83125e-13	2.83126e-13	2.83127e-13	2.83128e-13	2.83133e-13	2.83133e-13	2.83133e-13	2.83133e-13
1151.84	1.62556e-16	2.3402e-18	2.27489e-18	2.72843e-13	2.08338e-13	2.38307e-13	2.47588e-13	2.52601e-13	2.56643e-13	2.59217e-13	2.60544e-13	2.6146e-13	2.62468e-13	2.6344e-13	2.64081e-13	2.64536e-13	2.64998e-13	2.65354e-13	2.65731e-13	2.66073e-13	2.66298e-13	2.66423e-13	2.66672e-13	2.66868e-13	2.66993e-13	2.67128e-13	2.67303e-13	2.67463e-13	2.67566e-13	2.6765e-13	2.67765e-13	2.67864e-13	2.67932e-13	2.68014e-13	2.68109e-13	2.68171e-13	2.68226e-13	2.68317e-13	2.68375e-13	2.68412e-13	2.68496e-13	2.68519e-13	2.68581e-13	2.68643e-13	2.6866e-13	2.68733e-13	2.68766e-13	2.68806e-13	2.68844e-13	2.68885e-13	2.68945e-13	2.68959e-13	2.69016e-13	2.69033e-13	2.69087e-13	2.69109e-13	2.6916e-13	2.6918e-13	2.69225e-13	2.6924e-13	2.6931e-13	2.69319e-13	2.69368e-13	2.69415e-13	2.69429e-13	2.69535e-13	2.69541e-13	2.6957e-13	2.69751e-13	2.69755e-13	2.6987e-13	2.71135e-13	2.72007e-13	2.7254e-13	2.72739e-13	2.72774e-13	2.7278e-13	2.72793e-13	2.72795e-13	2.72806e-13	2.7281e-13	2.72812e-13	2.72813e-13	2.72821e-13	2.72822e-13	2.72833e-13	2.72834e-13	2.72838e-13	2.72839e-13	2.72841e-13	2.72843e-13	2.72843e-13	2.72843e-13	2.72843e-13
1154.85	1.62556e-16	2.79516e-18	2.76344e-18	2.63607e-13	2.00749e-13	2.29751e-13	2.38739e-13	2.43649e-13	2.47588e-13	2.50046e-13	2.51299e-13	2.52199e-13	2.53204e-13	2.54143e-13	2.54738e-13	2.55175e-13	2.55625e-13	2.55981e-13	2.56356e-13	2.56679e-13	2.56883e-13	2.57019e-13	2.57263e-13	2.57439e-13	2.57557e-13	2.577e-13	2.57876e-13	2.58023e-13	2.58114e-13	2.58201e-13	2.58319e-13	2.58404e-13	2.58471e-13	2.58562e-13	2.58645e-13	2.58701e-13	2.58769e-13	2.5885e-13	2.58901e-13	2.5895e-13	2.59027e-13	2.59043e-13	2.59112e-13	2.59163e-13	2.59189e-13	2.59261e-13	2.59282e-13	2.59334e-13	2.59358e-13	2.59405e-13	2.59463e-13	2.59476e-13	2.59535e-13	2.59547e-13	2.59606e-13	2.59619e-13	2.59679e-13	2.59691e-13	2.59734e-13	2.59758e-13	2.59819e-13	2.59841e-13	2.59869e-13	2.59939e-13	2.59942e-13	2.60045e-13	2.60069e-13	2.60075e-13	2.6026e-13	2.60293e-13	2.60322e-13	2.61342e-13	2.62324e-13	2.63077e-13	2.63443e-13	2.63536e-13	2.63547e-13	2.63557e-13	2.6356e-13	2.63572e-13	2.63578e-13	2.6358e-13	2.63581e-13	2.63585e-13	2.63586e-13	2.63594e-13	2.63595e-13	2.63602e-13	2.63603e-13	2.63605e-13	2.63607e-13	2.63607e-13	2.63607e-13	2.63607e-13
1157.86	1.62556e-16	2.72445e-18	2.7546e-18	2.55628e-13	1.94607e-13	2.22842e-13	2.31602e-13	2.36439e-13	2.40299e-13	2.42657e-13	2.43849e-13	2.44741e-13	2.45745e-13	2.46654e-13	2.47209e-13	2.47634e-13	2.48075e-13	2.48433e-13	2.48806e-13	2.49108e-13	2.49297e-13	2.49445e-13	2.49682e-13	2.4984e-13	2.49955e-13	2.50106e-13	2.5028e-13	2.50412e-13	2.50495e-13	2.50589e-13	2.50703e-13	2.50778e-13	2.50848e-13	2.50942e-13	2.51014e-13	2.51069e-13	2.51145e-13	2.51215e-13	2.51261e-13	2.51321e-13	2.51388e-13	2.51405e-13	2.51477e-13	2.51515e-13	2.51552e-13	2.51618e-13	2.51632e-13	2.51689e-13	2.51704e-13	2.51758e-13	2.51806e-13	2.51825e-13	2.51876e-13	2.51892e-13	2.51946e-13	2.51959e-13	2.52017e-13	2.52029e-13	2.5206e-13	2.52098e-13	2.5214e-13	2.52174e-13	2.52189e-13	2.52267e-13	2.52271e-13	2.52347e-13	2.52391e-13	2.52393e-13	2.52531e-13	2.52601e-13	2.52603e-13	2.53219e-13	2.54068e-13	2.54874e-13	2.55365e-13	2.55537e-13	2.55566e-13	2.55573e-13	2.55576e-13	2.55587e-13	2.55596e-13	2.55599e-13	2.556e-13	2.55602e-13	2.55603e-13	2.55611e-13	2.55612e-13	2.55622e-13	2.55624e-13	2.55626e-13	2.55628e-13	2.55628e-13	2.55628e-13	2.55628e-13
1160.87	1.62556e-16	2.0315e-18	1.99154e-18	2.47459e-13	1.88591e-13	2.16072e-13	2.24608e-13	2.29373e-13	2.33151e-13	2.3541e-13	2.36543e-13	2.37429e-13	2.38431e-13	2.39306e-13	2.39823e-13	2.40237e-13	2.40671e-13	2.4103e-13	2.41397e-13	2.41678e-13	2.41853e-13	2.42014e-13	2.42239e-13	2.4238e-13	2.42496e-13	2.42655e-13	2.42822e-13	2.42939e-13	2.43017e-13	2.43117e-13	2.43223e-13	2.43289e-13	2.43364e-13	2.43456e-13	2.43517e-13	2.43575e-13	2.43654e-13	2.43712e-13	2.43758e-13	2.43824e-13	2.4388e-13	2.43902e-13	2.43973e-13	2.43999e-13	2.44046e-13	2.44102e-13	2.44116e-13	2.44171e-13	2.44183e-13	2.44241e-13	2.44276e-13	2.44303e-13	2.44342e-13	2.44366e-13	2.44408e-13	2.44428e-13	2.44474e-13	2.44493e-13	2.44511e-13	2.4456e-13	2.44583e-13	2.4462e-13	2.44636e-13	2.44705e-13	2.44719e-13	2.44762e-13	2.44815e-13	2.44829e-13	2.44907e-13	2.44994e-13	2.45013e-13	2.45304e-13	2.45908e-13	2.46612e-13	2.47129e-13	2.47356e-13	2.4741e-13	2.47418e-13	2.47421e-13	2.47426e-13	2.47433e-13	2.47436e-13	2.47437e-13	2.47439e-13	2.4744e-13	2.47443e-13	2.47444e-13	2.47453e-13	2.47455e-13	2.47456e-13	2.47459e-13	2.47459e-13	2.47459e-13	2.47459e-13
1163.88	1.62556e-16	2.24316e-18	2.18129e-18	2.39959e-13	1.81938e-13	2.08565e-13	2.16848e-13	2.21522e-13	2.252e-13	2.27353e-13	2.28429e-13	2.29307e-13	2.30301e-13	2.31138e-13	2.31617e-13	2.32022e-13	2.32448e-13	2.32808e-13	2.33167e-13	2.33425e-13	2.3359e-13	2.33764e-13	2.33974e-13	2.34102e-13	2.34221e-13	2.34386e-13	2.34544e-13	2.34647e-13	2.34725e-13	2.34832e-13	2.34925e-13	2.34988e-13	2.3507e-13	2.35155e-13	2.3521e-13	2.35273e-13	2.3535e-13	2.354e-13	2.3545e-13	2.35519e-13	2.35566e-13	2.35598e-13	2.35666e-13	2.35683e-13	2.35738e-13	2.35786e-13	2.35806e-13	2.35856e-13	2.35871e-13	2.35932e-13	2.35955e-13	2.35995e-13	2.36021e-13	2.36057e-13	2.36087e-13	2.3612e-13	2.36154e-13	2.36185e-13	2.36194e-13	2.36252e-13	2.36266e-13	2.36303e-13	2.36332e-13	2.36391e-13	2.36422e-13	2.36446e-13	2.36507e-13	2.36543e-13	2.36588e-13	2.36695e-13	2.36757e-13	2.36917e-13	2.37492e-13	2.38383e-13	2.39224e-13	2.39715e-13	2.39886e-13	2.39914e-13	2.3992e-13	2.39925e-13	2.39935e-13	2.39941e-13	2.39943e-13	2.39946e-13	2.39946e-13	2.39949e-13	2.3995e-13	2.39952e-13	2.39954e-13	2.39956e-13	2.39959e-13	2.39959e-13	2.39959e-13	2.39959e-13
1166.89	1.62556e-16	2.67946e-18	2.6956e-18	2.3346e-13	1.76357e-13	2.0228e-13	2.10358e-13	2.14965e-13	2.18561e-13	2.2062e-13	2.21648e-13	2.22525e-13	2.23513e-13	2.24315e-13	2.24762e-13	2.25162e-13	2.25583e-13	2.25945e-13	2.26293e-13	2.26531e-13	2.2669e-13	2.26876e-13	2.2707e-13	2.27188e-13	2.27315e-13	2.27483e-13	2.27631e-13	2.27722e-13	2.27803e-13	2.27917e-13	2.27996e-13	2.28059e-13	2.28148e-13	2.28226e-13	2.28275e-13	2.28345e-13	2.28416e-13	2.28461e-13	2.28517e-13	2.28583e-13	2.28624e-13	2.28668e-13	2.28729e-13	2.28744e-13	2.28802e-13	2.28842e-13	2.28871e-13	2.28911e-13	2.28935e-13	2.28995e-13	2.2901e-13	2.29059e-13	2.29075e-13	2.29122e-13	2.29139e-13	2.29185e-13	2.29206e-13	2.29247e-13	2.29253e-13	2.29311e-13	2.29324e-13	2.29353e-13	2.294e-13	2.2944e-13	2.29484e-13	2.29501e-13	2.29553e-13	2.2961e-13	2.29636e-13	2.29729e-13	2.29831e-13	2.29902e-13	2.3031e-13	2.31173e-13	2.32201e-13	2.32959e-13	2.33313e-13	2.334e-13	2.33411e-13	2.33418e-13	2.33428e-13	2.33439e-13	2.33442e-13	2.33447e-13	2.33448e-13	2.3345e-13	2.33452e-13	2.33454e-13	2.33455e-13	2.33457e-13	2.3346e-13	2.3346e-13	2.3346e-13	2.3346e-13
